540,09:30:27.080,7.5163,6.5045,15.646,15.2187,11.1842,10.6833,12.3772,14.6897,10.9813,66.3047,10.4135,11.9332,15.2953,3.5605,9.7192,15.3832,9.4555,12.3202,15.0158,11.0305,15.6231,15.0483,12.4797,7.9579,11.265,-2124.5,2854.5,6.0,1027.0,-1120.0,7765.999999999998,-771.0,-3447.999999999999,-110.99999999999996,-10.999999999999998,-3.0,76.99999999999999,7765.999999999998,-771.0,-3447.999999999999,-110.99999999999996,-10.999999999999998,-3.0,76.99999999999999,-631.0,5359.0,5983.999999999999,19.0,55.99999999999999,39.0,1615.0,-631.0,5359.0,5983.999999999999,19.0,55.99999999999999,39.0,1615.0,1
541,09:30:27.082,11.7857,11.079,12.5716,8.5809,10.2179,9.2812,12.0567,14.2696,11.0285,62.8012,9.5057,11.9233,21.5352,7.126,7.9768,14.5636,9.6258,11.0725,13.1034,10.7505,17.3909,12.8426,10.2742,6.7866,10.3619,-2199.0,2855.5,8.0,1020.5,-980.5,7769.7155163923935,-772.3019755322733,-3447.2246058068786,-111.02851402107322,-11.293330439106702,-2.875364041822908,77.0,7769.7155163923935,-772.3019755322733,-3447.2246058068786,-111.02851402107322,-11.293330439106702,-2.875364041822908,77.0,-632.9573357610186,5361.646304717476,5978.146746791885,18.53850004068073,55.018082651719055,38.570593353853134,1614.9465630006414,-632.9573357610186,5361.646304717476,5978.146746791885,18.53850004068073,55.018082651719055,38.570593353853134,1614.9465630006414,1
542,09:30:27.084,14.9988,13.6006,8.6696,1.8099,8.22,7.4673,10.7717,13.7083,9.9641,58.399,7.6978,11.3243,24.6067,10.3366,5.4128,12.5455,8.9963,8.9742,10.3787,9.4064,18.6964,9.7989,8.0228,4.8377,9.1746,-2162.5,2865.0,10.5,1078.5,-813.0,7772.843988892976,-771.9443048099421,-3444.569268361084,-111.23460493389572,-11.53396468698018,-2.83709800838808,77.0,7772.843988892976,-771.9443048099421,-3444.569268361084,-111.23460493389572,-11.53396468698018,-2.83709800838808,77.0,-636.2579959215186,5364.609748138798,5975.66768125051,18.034968412075333,53.64303115535427,38.055670300505646,1614.8914028910772,-636.2579959215186,5364.609748138798,5975.66768125051,18.034968412075333,53.64303115535427,38.055670300505646,1614.8914028910772,1
543,09:30:27.086,16.2891,13.4868,3.7351,-4.0124,5.4102,5.1154,8.7236,12.606,8.0946,53.2848,5.2495,9.7624,24.4486,12.3508,2.1014,9.4757,7.5695,5.9427,6.9679,7.1339,18.8307,6.4366,4.9946,2.6178,7.233,-2000.5,2879.0,12.0,1196.0,-703.0,7775.514703197362,-770.0356463214744,-3440.901628011851,-111.52643883618164,-11.727933715300352,-2.861149954041793,77.00000000000001,7775.514703197362,-770.0356463214744,-3440.901628011851,-111.52643883618164,-11.727933715300352,-2.861149954041793,77.00000000000001,-640.2799882015099,5366.450039201384,5975.215242313194,17.662186763129505,52.05893833312973,37.45545057023149,1614.8629612811928,-640.2799882015099,5366.450039201384,5975.215242313194,17.662186763129505,52.05893833312973,37.45545057023149,1614.8629612811928,1
544,09:30:27.088,15.4457,12.7043,-1.1993,-7.9225,3.0014,2.7411,6.896,11.3931,6.1195,48.1245,2.9863,7.7949,21.3159,13.0877,-1.0706,6.5206,6.1924,2.8919,3.6719,4.9985,17.9032,4.1529,1.1275,1.7605,4.9716,-1777.0,2887.0,13.5,1341.5,-657.5,7777.856945001166,-766.6846585553378,-3437.089325108412,-111.81218182564498,-11.881268495747,-2.9234679331303344,77.0,7777.856945001166,-766.6846585553378,-3437.089325108412,-111.81218182564498,-11.881268495747,-2.9234679331303344,77.0,-644.4013203210005,5365.726886842646,5975.441868917252,17.59293674278915,50.44989700727025,36.77015389330493,1614.8896797808725,-644.4013203210005,5365.726886842646,5975.441868917252,17.59293674278915,50.44989700727025,36.77015389330493,1614.8896797808725,1
545,09:30:27.090,12.94,12.8125,-4.3675,-9.1794,2.2309,1.1175,6.309,10.782,4.5477,43.593,1.588,6.2125,15.6083,12.7316,-2.9422,4.98,5.7499,1.117,1.4858,4.132,16.5867,4.1956,-2.7597,3.686,3.3152,-1674.0,2887.5,13.5,1441.0,-699.0,7780.000000000001,-762.0000000000001,-3434.0000000000005,-112.0,-12.0,-2.999999999999999,76.99999999999999,7780.000000000001,-762.0000000000001,-3434.0000000000005,-112.0,-12.0,-2.999999999999999,76.99999999999999,-647.9999999999998,5360.999999999999,5975.0,18.0,49.0,36.0,1615.0000000000002,-647.9999999999998,5360.999999999999,5975.0,18.0,49.0,36.0,1615.0000000000002,1
546,09:30:27.092,9.4246,12.6411,-4.7651,-7.7452,3.1715,0.4355,7.0821,10.7693,3.2098,39.7654,0.9424,5.0812,8.0497,11.1754,-3.1387,5.0839,6.2013,1.0906,0.7362,4.6306,15.32,6.3929,-5.9011,8.0993,2.519,-1712.5,2877.5,13.5,1478.5,-728.5,7781.983134111355,-756.2233316040747,-3432.2631694069964,-112.02001120043955,-12.087873660641964,-3.068661780571608,77.0,7781.983134111355,-756.2233316040747,-3432.2631694069964,-112.02001120043955,-12.087873660641964,-3.068661780571608,77.0,-650.5469639026137,5351.413892720157,5972.873285815553,18.99833919840861,47.85669270538051,35.14613611781153,1615.2079548825943,-650.5469639026137,5351.413892720157,5972.873285815553,18.99833919840861,47.85669270538051,35.14613611781153,1615.2079548825943,1
547,09:30:27.094,5.3864,9.2754,-3.0315,-4.4821,4.6245,0.0633,8.2851,10.4789,1.539,36.1436,0.3742,3.7485,-0.0315,8.2492,-2.4324,5.8157,6.5939,2.0164,0.8241,5.4497,13.9376,9.0712,-8.3253,12.9123,1.7576,-1822.5,2858.0,12.5,1499.0,-747.0,7783.485534140188,-750.1283241567645,-3431.555855534373,-111.8901402420721,-12.139492753866516,-3.115239187064016,77.0,7783.485534140188,-750.1283241567645,-3431.555855534373,-111.8901402420721,-12.139492753866516,-3.115239187064016,77.0,-651.8848644693327,5338.452299487028,5969.370221885221,20.471641060463472,47.020830804822815,34.21341946311813,1615.4699427092062,-651.8848644693327,5338.452299487028,5969.370221885221,20.471641060463472,47.020830804822815,34.21341946311813,1615.4699427092062,1
548,09:30:27.096,1.4246,1.3056,-0.8303,-0.6187,5.2325,-0.7075,8.7778,9.15,-0.5941,32.3643,-0.4949,1.8177,-6.7791,4.4178,-1.9392,6.0048,6.0931,2.6507,0.9133,5.4655,12.1236,10.3858,-10.3074,15.7698,0.1026,-2021.0,2834.5,11.5,1516.0,-743.0,7784.096367113349,-744.6216509074161,-3431.3169569582524,-111.65026368348484,-12.147175016770095,-3.127485703270624,77.00000000000001,7784.096367113349,-744.6216509074161,-3431.3169569582524,-111.65026368348484,-12.147175016770095,-3.127485703270624,77.00000000000001,-651.9492830847449,5324.183759893816,5965.1305150471135,22.245773323314296,46.45662255157476,33.2076347495188,1615.7279530945211,-651.9492830847449,5324.183759893816,5965.1305150471135,22.245773323314296,46.45662255157476,33.2076347495188,1615.7279530945211,1
549,09:30:27.098,-1.3741,-9.0933,0.5491,3.0565,4.6476,-1.7531,8.1929,7.146,-2.4664,28.7737,-1.2576,-0.1226,-10.4499,0.9211,-2.0129,5.5128,4.8902,2.4908,0.8176,4.5693,10.0617,9.7802,-11.2514,15.7281,-2.2457,-2222.5,2813.5,10.0,1549.5,-640.0,7783.404800057673,-740.6099851053789,-3430.985372254754,-111.34025808326508,-12.103238186449117,-3.09315481298482,77.0,7783.404800057673,-740.6099851053789,-3430.985372254754,-111.34025808326508,-12.103238186449117,-3.09315481298482,77.0,-650.6758011334381,5310.67681353374,5960.7938721393375,24.146603724109937,46.12827619888451,32.134566690613056,1615.9239756532238,-650.6758011334381,5310.67681353374,5960.7938721393375,24.146603724109937,46.12827619888451,32.134566690613056,1615.9239756532238,1
550,09:30:27.100,-1.8407,-17.3524,0.9586,6.4029,3.5965,-2.1417,7.0867,5.7497,-3.0802,26.1648,-1.1605,-0.95,-10.2479,-0.9996,-2.04,5.243,3.9758,2.0595,1.0984,3.6324,8.4202,8.1496,-9.7286,13.5457,-4.0277,-2340.5,2801.0,9.5,1588.5,-532.0,7780.999999999999,-738.9999999999999,-3429.9999999999995,-111.0,-12.000000000000002,-3.0000000000000004,76.99999999999999,7780.999999999999,-738.9999999999999,-3429.9999999999995,-111.0,-12.000000000000002,-3.0000000000000004,76.99999999999999,-647.9999999999999,5300.0,5957.000000000001,26.0,46.0,31.0,1616.0,-647.9999999999999,5300.0,5957.000000000001,26.0,46.0,31.0,1616.0,1
551,09:30:27.102,0.1875,-19.76,0.9469,9.3318,2.9135,-1.1411,6.1906,5.8927,-2.146,24.9438,0.0438,-0.1677,-6.6684,-1.0207,-1.3109,6.0269,4.0613,2.0764,2.2791,3.4449,7.651,6.6634,-5.0733,10.5357,-4.282,-2348.5,2795.5,9.0,1566.0,-372.0,7776.663947162201,-740.3806980514263,-3428.0827165651376,-110.6674411771684,-11.835174918325489,-2.8419888358906573,77.0,7776.663947162201,-740.3806980514263,-3428.0827165651376,-110.6674411771684,-11.835174918325489,-2.8419888358906573,77.0,-643.9668086285265,5293.666124401896,5954.184109945903,27.668143165685315,46.02714652675854,29.82086217490032,1615.9176174689826,-643.9668086285265,5293.666124401896,5954.184109945903,27.668143165685315,46.02714652675854,29.82086217490032,1615.9176174689826,1
552,09:30:27.104,3.336,-15.8037,0.8078,11.1736,2.6492,0.8926,5.6223,7.2041,-0.373,24.648,1.7579,1.5304,-1.0441,0.1148,0.0283,7.6471,4.8551,2.5263,4.0698,3.8347,7.4394,5.5594,1.1932,7.3177,-3.3553,-2320.5,2800.5,10.0,1504.5,-201.0,7770.949874546272,-744.0703985629991,-3426.0873095014226,-110.37283409781568,-11.62806429755376,-2.637945243355856,77.0,7770.949874546272,-744.0703985629991,-3426.0873095014226,-110.37283409781568,-11.62806429755376,-2.637945243355856,77.0,-639.0585462011499,5290.965053913092,5951.963431208601,29.15846734607099,46.129645625354335,28.658651847021662,1615.7168262720984,-639.0585462011499,5290.965053913092,5951.963431208601,29.15846734607099,46.129645625354335,28.658651847021662,1615.7168262720984,1
553,09:30:27.106,5.6217,-7.879,0.1799,10.8599,2.1215,2.7285,4.8549,8.3894,1.2228,24.2951,3.0086,2.8892,5.2634,1.242,0.97,9.0121,5.4153,2.6504,5.4585,3.8806,6.9723,4.1105,6.0341,3.6588,-2.3582,-2309.5,2798.5,11.0,1483.5,-92.5,7764.6038283492435,-749.0697500488593,-3425.1505441551394,-110.14450642987876,-11.403366217619253,-2.4129072328756886,77.00000000000001,7764.6038283492435,-749.0697500488593,-3425.1505441551394,-110.14450642987876,-11.403366217619253,-2.4129072328756886,77.00000000000001,-633.8668794595095,5290.630921223339,5949.75069749835,30.51471994361428,46.21857146057088,27.58601043169265,1615.457226340723,-633.8668794595095,5290.630921223339,5949.75069749835,30.51471994361428,46.21857146057088,27.58601043169265,1615.457226340723,1
554,09:30:27.108,6.1169,0.8231,-1.4999,7.844,0.6945,3.3414,3.3563,8.4579,2.1526,23.1147,3.1818,3.1949,11.2827,1.5179,0.5561,9.1859,5.0762,1.783,5.562,2.8846,5.7286,1.6391,7.3353,-0.7243,-1.8307,-2307.5,2725.5,12.0,1494.5,-1.5,7758.371854768144,-754.3794010231459,-3426.409185872571,-110.01078584129456,-11.185778758456518,-2.1919128149303666,77.0,7758.371854768144,-754.3794010231459,-3426.409185872571,-110.01078584129456,-11.185778758456518,-2.1919128149303666,77.0,-628.9834751452463,5291.397859022392,5946.958642525399,31.780648360771607,46.2049981971916,26.675579344242507,1615.198417606232,-628.9834751452463,5291.397859022392,5946.958642525399,31.780648360771607,46.2049981971916,26.675579344242507,1615.198417606232,1
555,09:30:27.110,5.6544,8.1796,-4.2812,2.8329,-1.5837,2.7305,1.165,7.4811,2.5393,20.9465,2.3671,2.7272,16.2569,0.7902,-1.2447,8.1462,3.9379,0.0695,4.3664,1.0281,3.9369,-1.5855,5.6769,-5.4559,-1.3418,-2224.0,2730.0,13.0,1536.0,72.5,7753.0,-759.0,-3431.0,-110.0,-11.0,-2.0,76.99999999999999,7753.0,-759.0,-3431.0,-110.0,-11.0,-2.0,76.99999999999999,-624.9999999999999,5292.0,5943.0,33.00000000000001,46.0,26.0,1615.0,-624.9999999999999,5292.0,5943.0,33.00000000000001,46.0,26.0,1615.0,1
556,09:30:27.112,5.8494,13.5065,-7.4485,-2.4123,-4.0062,1.7598,-1.1046,6.2887,2.5928,18.178,1.1912,2.2931,19.4101,-0.3243,-3.4862,6.6283,2.5913,-1.6426,2.7141,-0.8544,2.3082,-4.4331,3.6108,-9.5709,-0.4101,-1985.0,2814.5,13.5,1625.5,101.5,7749.081077239844,-762.1978761902207,-3439.5179643324554,-110.12622409088672,-10.867426666056032,-1.8593828758656967,77.0,7749.081077239844,-762.1978761902207,-3439.5179643324554,-110.12622409088672,-10.867426666056032,-1.8593828758656967,77.0,-622.3698015832787,5291.537609672258,5937.518274400841,34.21708813885088,45.53872118758525,25.586415182586688,1614.9055752414758,-622.3698015832787,5291.537609672258,5937.518274400841,34.21708813885088,45.53872118758525,25.586415182586688,1614.9055752414758,1
557,09:30:27.114,7.5091,16.833,-9.8831,-5.9891,-5.6752,1.3969,-2.6556,5.7369,2.3397,15.6129,0.4455,2.5274,20.1994,-0.5564,-4.9316,5.4604,1.626,-2.4867,1.7013,-1.9508,1.4911,-5.7474,3.2921,-12.0894,0.7213,-1713.0,2798.5,14.5,1694.5,68.5,7746.59496767472,-764.3020815912394,-3450.390906459935,-110.346523366665,-10.796250055918424,-1.780979839512538,77.0,7746.59496767472,-764.3020815912394,-3450.390906459935,-110.346523366665,-10.796250055918424,-1.780979839512538,77.0,-620.9929507260664,5290.575484860606,5931.080053280372,35.47848955525282,44.85258669375981,25.27997314879503,1614.8947522024002,-620.9929507260664,5290.575484860606,5931.080053280372,35.47848955525282,44.85258669375981,25.27997314879503,1614.8947522024002,1
558,09:30:27.116,10.0031,18.2426,-10.6375,-6.6678,-5.9268,2.1804,-2.8656,6.4016,1.9593,14.4085,0.7475,3.6349,18.8311,1.4578,-4.7869,5.1443,1.4723,-2.0821,2.0874,-1.8664,1.8504,-5.0507,4.9324,-12.4384,1.7059,-1448.5,2770.5,14.5,1744.5,40.5,7745.368319489672,-765.9073488971485,-3461.5048664211904,-110.603710597,-10.791360112752791,-1.772885365226522,77.00000000000001,7745.368319489672,-765.9073488971485,-3461.5048664211904,-110.603710597,-10.791360112752791,-1.772885365226522,77.00000000000001,-620.6311990772147,5290.044555212827,5924.482694959484,36.83134690222958,43.99709160614161,24.88032352370996,1614.9311415425864,-620.6311990772147,5290.044555212827,5924.482694959484,36.83134690222958,43.99709160614161,24.88032352370996,1614.9311415425864,1
559,09:30:27.118,11.9059,17.9063,-9.2763,-4.127,-4.5346,4.1842,-1.4658,8.6586,2.0747,15.6915,2.2668,5.5178,16.2713,6.1213,-2.9722,5.8686,2.4469,-0.5133,4.0468,-0.5734,3.5629,-2.6059,7.3415,-10.5167,3.2424,-1295.5,2745.5,15.0,1769.5,29.0,7745.227780869751,-767.6084108020383,-3470.7458842549627,-110.84059855155664,-10.857646779724774,-1.843193927293672,77.0,7745.227780869751,-767.6084108020383,-3470.7458842549627,-110.84059855155664,-10.857646779724774,-1.843193927293672,77.0,-621.0462982855753,5290.8757503766965,5918.523557759064,38.32280283280413,43.02773101234901,24.18711593241661,1614.9783539218486,-621.0462982855753,5290.8757503766965,5918.523557759064,38.32280283280413,43.02773101234901,24.18711593241661,1614.9783539218486,1
560,09:30:27.120,11.9162,16.4298,-5.8868,1.1715,-1.7963,7.0892,1.3137,12.5007,3.2997,19.6627,4.5851,7.8379,13.4844,12.0643,0.0331,7.5609,4.567,1.9153,7.1575,1.6981,6.5687,0.9366,9.4232,-6.6797,6.7555,-1292.5,2686.5,14.5,1772.5,1.0,7746.0,-770.0000000000001,-3475.9999999999995,-111.0,-10.999999999999996,-2.0,76.99999999999999,7746.0,-770.0000000000001,-3475.9999999999995,-111.0,-10.999999999999996,-2.0,76.99999999999999,-622.0,5294.0,5914.0,40.0,42.000000000000014,23.000000000000004,1615.0,-622.0,5294.0,5914.0,40.0,42.000000000000014,23.000000000000004,1615.0,1
561,09:30:27.122,9.2424,14.7836,-0.9514,8.0759,1.4828,10.095,4.6483,17.0013,5.4054,24.8809,6.8714,9.9279,10.6552,16.6122,3.4681,9.7437,7.1954,4.751,10.4806,4.3909,10.2571,4.8338,10.7885,-1.7982,12.3519,-1285.0,2645.0,13.5,1875.5,19.5,7747.531743878425,-773.4277971876932,-3475.8294261050464,-111.0436624592848,-11.215118417450356,-2.2404796606465243,77.0,7747.531743878425,-773.4277971876932,-3475.8294261050464,-111.0436624592848,-11.215118417450356,-2.2404796606465243,77.0,-623.2659850383579,5299.935436909072,5911.526792450733,41.87950427891191,40.977968722900215,21.20147709475256,1614.9720815651142,-623.2659850383579,5299.935436909072,5911.526792450733,41.87950427891191,40.977968722900215,21.20147709475256,1614.9720815651142,1
562,09:30:27.124,3.7134,13.6632,4.7231,14.8354,4.2559,11.9793,7.348,20.2525,7.2129,28.7583,8.357,10.9092,7.3442,17.5658,6.5106,11.4909,9.1029,7.3227,12.8168,6.6258,13.386,8.3338,11.1969,2.854,17.42,-1351.5,2614.0,11.0,2025.5,-7.5,7749.750254754851,-777.241275072044,-3471.501064658836,-111.00907243552426,-11.466935478772536,-2.5181353985939894,77.0,7749.750254754851,-777.241275072044,-3471.501064658836,-111.00907243552426,-11.466935478772536,-2.5181353985939894,77.0,-624.6656508945839,5307.549006644481,5910.988355669904,43.85557443291796,40.06000759960634,19.00545555779807,1614.9201649183017,-624.6656508945839,5307.549006644481,5910.988355669904,43.85557443291796,40.06000759960634,19.00545555779807,1614.9201649183017,1
563,09:30:27.126,-3.8767,12.9202,10.0211,19.5132,5.7227,11.6673,8.4854,20.4136,7.599,29.281,8.7257,10.1778,3.4727,14.8796,8.4436,11.829,9.2104,8.8441,13.2045,7.5601,14.6678,10.7266,10.0896,6.0904,18.1543,-1445.0,2628.5,9.5,2127.5,-121.5,7752.602893692068,-780.5408543625491,-3464.957990160103,-110.95265118212134,-11.711193331369582,-2.775551306218237,77.00000000000001,7752.602893692068,-780.5408543625491,-3464.957990160103,-110.95265118212134,-11.711193331369582,-2.775551306218237,77.00000000000001,-626.0323242316314,5315.294857925357,5912.086522663711,45.791892447468406,39.35306211486222,16.708695473466925,1614.8822074889315,-626.0323242316314,5315.294857925357,5912.086522663711,45.791892447468406,39.35306211486222,16.708695473466925,1614.8822074889315,1
564,09:30:27.128,-11.5693,11.7594,13.6375,20.7262,5.6774,8.982,7.9638,17.1671,6.5833,26.5108,8.0312,7.8377,-0.0699,10.6346,8.777,10.3509,7.395,8.751,11.3865,6.8787,13.6419,11.4743,7.0605,7.3844,13.018,-1667.0,2568.0,9.5,2113.0,-355.0,7756.037021752855,-782.4269557687026,-3458.14327710758,-110.93081995247896,-11.903634122644398,-2.955311475894968,77.0,7756.037021752855,-782.4269557687026,-3458.14327710758,-110.93081995247896,-11.903634122644398,-2.955311475894968,77.0,-627.1993317124525,5321.627139470821,5914.523126438344,47.55214030801242,38.96407775341212,14.607956926090708,1614.8961667063743,-627.1993317124525,5321.627139470821,5914.523126438344,47.55214030801242,38.96407775341212,14.607956926090708,1614.8961667063743,1
565,09:30:27.130,-17.0249,9.5715,14.4211,18.1985,4.3807,4.7686,6.4351,12.05,5.1904,22.3198,6.2761,4.5553,-2.0857,7.2266,7.2811,7.4109,4.4815,6.9578,7.8223,4.8898,10.927,10.3291,2.5381,6.9783,4.4662,-2023.0,2358.0,11.5,1953.5,-621.0,7760.0,-782.0,-3453.0000000000005,-111.0,-12.0,-3.0000000000000004,76.99999999999999,7760.0,-782.0,-3453.0000000000005,-111.0,-12.0,-3.0000000000000004,76.99999999999999,-628.0,5325.000000000002,5917.999999999999,49.0,39.0,13.0,1615.0000000000002,-628.0,5325.000000000002,5917.999999999999,49.0,39.0,13.0,1615.0000000000002,1
566,09:30:27.132,-19.0957,6.4915,11.8501,12.6504,2.109,0.1244,4.5911,7.0969,4.1573,18.5086,3.2323,0.9367,-2.3574,5.4233,3.9547,3.6631,1.3715,3.7577,3.2073,2.0919,7.5105,7.3479,-2.4626,5.422,-3.2502,-2157.0,2216.0,13.0,1702.0,-739.5,7764.38394724646,-778.7069350590086,-3450.9883312473617,-111.1951260719742,-11.968099664142605,-2.874698481548272,77.0,7764.38394724646,-778.7069350590086,-3450.9883312473617,-111.1951260719742,-11.968099664142605,-2.874698481548272,77.0,-628.3022582632908,5324.392642691455,5922.2145557962285,50.04089474550236,39.5254039208136,12.09567643840234,1615.214098498068,-628.3022582632908,5324.392642691455,5922.2145557962285,50.04089474550236,39.5254039208136,12.09567643840234,1615.214098498068,1
567,09:30:27.134,-18.6616,3.0524,6.3541,5.1924,-1.0821,-4.4837,2.5738,3.1041,2.9964,15.2232,-1.1904,-2.8771,-2.0343,4.0577,-0.9575,-0.5235,-1.7351,-0.4717,-1.9981,-1.2765,3.824,2.8875,-7.3168,3.0735,-8.02,-2236.0,2049.5,15.0,1411.0,-789.0,7768.860013305873,-773.3808181205852,-3451.63683490472,-111.46518689123792,-11.824008028991438,-2.634478566111526,77.0,7768.860013305873,-773.3808181205852,-3451.63683490472,-111.46518689123792,-11.824008028991438,-2.634478566111526,77.0,-628.1124456955981,5320.884488561465,5926.846524040007,50.74721271307562,40.43538290781476,11.762204620012426,1615.488588124395,-628.1124456955981,5320.884488561465,5926.846524040007,50.74721271307562,40.43538290781476,11.762204620012426,1615.488588124395,1
568,09:30:27.136,-17.607,-0.5722,-0.7792,-3.1238,-5.0876,-9.2124,0.1523,-0.6139,0.6014,11.3499,-6.4407,-6.9272,-2.5221,1.5244,-6.8571,-5.0883,-5.1558,-5.3622,-7.5298,-5.161,-0.3565,-2.3342,-12.1277,0.1118,-11.2338,-2334.5,1890.0,16.5,1180.0,-896.5,7773.044105742058,-767.2012336526566,-3453.9911729383984,-111.73768467451468,-11.595866561768943,-2.356909409900606,77.00000000000001,7773.044105742058,-767.2012336526566,-3453.9911729383984,-111.73768467451468,-11.595866561768943,-2.356909409900606,77.00000000000001,-627.4715039962601,5316.08001308575,5931.571214385673,51.23308330789785,41.58265993440931,11.780894582421292,1615.7560285016882,-627.4715039962601,5316.08001308575,5931.571214385673,51.23308330789785,41.58265993440931,11.780894582421292,1615.7560285016882,1
569,09:30:27.138,-16.8714,-4.6468,-7.8944,-11.2272,-9.3217,-13.9662,-2.5722,-4.7159,-3.2326,6.4156,-11.3713,-10.8372,-4.0457,-2.4135,-12.7478,-9.7483,-8.8368,-10.3424,-12.8802,-9.2113,-5.0968,-7.2485,-16.8312,-3.051,-15.1242,-2400.5,1708.0,18.0,947.0,-1083.0,7776.552132118829,-761.3477661231524,-3457.097007314718,-111.94012163852756,-11.31181672969765,-2.1195601691264816,77.0,7776.552132118829,-761.3477661231524,-3457.097007314718,-111.94012163852756,-11.31181672969765,-2.1195601691264816,77.0,-626.4203748646147,5311.583691740023,5936.063936487559,51.612635935146685,42.81995797400246,11.933056363220096,1615.9489792526542,-626.4203748646147,5311.583691740023,5936.063936487559,51.612635935146685,42.81995797400246,11.933056363220096,1615.9489792526542,1
570,09:30:27.140,-15.7347,-9.0232,-13.5438,-17.7844,-12.726,-17.7646,-4.8223,-8.3442,-7.1464,1.8124,-14.921,-13.689,-5.4781,-6.1546,-17.4549,-13.6413,-11.8723,-14.4802,-17.0844,-12.5656,-9.5945,-10.7394,-20.2627,-5.5964,-19.3143,-2413.0,1560.0,19.5,671.0,-1208.5,7778.999999999998,-756.9999999999999,-3459.9999999999995,-111.99999999999996,-10.999999999999998,-2.0,76.99999999999999,7778.999999999998,-756.9999999999999,-3459.9999999999995,-111.99999999999996,-10.999999999999998,-2.0,76.99999999999999,-625.0,5308.999999999999,5940.0,52.0,44.0,12.0,1615.9999999999998,-625.0,5308.999999999999,5940.0,52.0,44.0,12.0,1615.9999999999998,1
571,09:30:27.142,-13.1387,-12.4722,-16.8252,-21.4083,-14.3454,-19.2544,-5.6381,-9.4785,-9.2448,-0.104,-16.7486,-14.6244,-5.5487,-7.4568,-20.0761,-15.6908,-13.0689,-16.7533,-19.1224,-14.2779,-12.4996,-12.1737,-20.7042,-6.7111,-20.7307,-2365.5,1488.5,19.5,384.5,-1248.5,7780.1004671357405,-755.0164625762711,-3461.9292489055097,-111.8798332528186,-10.688482925979192,-2.0527264131603578,77.0,7780.1004671357405,-755.0164625762711,-3461.9292489055097,-111.8798332528186,-10.688482925979192,-2.0527264131603578,77.0,-623.3009819084795,5309.437992325113,5943.118984364354,52.4849167390792,45.00841559384563,11.815817151637702,1615.8675244426147,-623.3009819084795,5309.437992325113,5943.118984364354,52.4849167390792,45.00841559384563,11.815817151637702,1615.8675244426147,1
572,09:30:27.144,-9.365,-13.3701,-17.4285,-21.3701,-13.936,-17.8996,-4.6879,-6.853,-8.716,1.9049,-17.1598,-13.5466,-3.966,-5.1865,-20.3566,-15.3774,-11.9543,-16.6317,-18.5943,-13.9826,-12.9775,-11.7277,-17.5995,-6.178,-17.012,-2280.5,1474.0,19.0,139.5,-1257.0,7779.953692021653,-754.9714524456144,-3462.847595722284,-111.68217999952395,-10.405032405261675,-2.2399503369598888,77.0,7779.953692021653,-754.9714524456144,-3462.847595722284,-111.68217999952395,-10.405032405261675,-2.2399503369598888,77.0,-621.6125663230234,5312.025039109656,5945.417548170063,53.05957471477967,45.86246076913471,11.425725962152136,1615.6134825841189,-621.6125663230234,5312.025039109656,5945.417548170063,53.05957471477967,45.86246076913471,11.425725962152136,1615.6134825841189,1
573,09:30:27.146,-5.9072,-11.2886,-15.5885,-18.1508,-12.0051,-14.4998,-2.4849,-1.2976,-6.3166,6.9907,-16.4859,-11.1307,-1.2848,-0.1185,-18.6955,-13.0873,-9.1138,-14.4354,-15.9652,-12.0786,-11.3317,-10.1522,-12.4099,-4.4746,-9.357,-2186.5,1458.0,18.5,-60.5,-1285.5,7778.756683339697,-756.1182110268225,-3462.9013180863035,-111.54461011982002,-10.177340421554522,-2.500811054179275,77.00000000000001,7778.756683339697,-756.1182110268225,-3462.9013180863035,-111.54461011982002,-10.177340421554522,-2.500811054179275,77.00000000000001,-620.2736597833275,5315.393089731645,5946.9566197935965,53.69177432094066,46.612298147501136,10.927726196847653,1615.3256785043156,-620.2736597833275,5315.393089731645,5946.9566197935965,53.69177432094066,46.612298147501136,10.927726196847653,1615.3256785043156,1
574,09:30:27.148,-3.6578,-7.6463,-12.0699,-13.1819,-9.2979,-10.408,0.1818,5.0191,-3.3888,13.3493,-14.695,-8.1279,1.9193,5.836,-15.8115,-9.6924,-5.5458,-11.1012,-12.1386,-9.2745,-8.5237,-8.1545,-7.3556,-2.2629,-1.4429,-2119.0,1333.0,18.0,-196.0,-1402.0,7776.706449771826,-757.7099797386869,-3462.236693633549,-111.60469349341072,-10.033098958564931,-2.7744478475990846,77.0,7776.706449771826,-757.7099797386869,-3462.236693633549,-111.60469349341072,-10.033098958564931,-2.7744478475990846,77.0,-619.6231688290878,5318.174093569088,5947.79712761142,54.349315951401046,47.30809035057831,10.41981762102882,1615.0919162830085,-619.6231688290878,5318.174093569088,5947.79712761142,54.349315951401046,47.30809035057831,10.41981762102882,1615.0919162830085,1
