890,09:30:32.780,4.4273,4.6449,-5.3954,-12.7878,-6.1692,-6.5282,-2.7769,-5.4961,3.2459,-16.4686,-3.5466,-0.6358,12.424,-30.7214,-6.3622,11.9767,-14.3541,-4.6883,-0.8458,-5.2243,-13.911,-3.7083,1.1567,-3.2052,-13.1913,-3209.0,-94.0,50.5,-1532.5,2127.5,7762.999999999999,-796.0,-3467.0000000000005,-110.00000000000004,-10.999999999999998,5.551115123125783e-17,76.99999999999999,7762.999999999999,-796.0,-3467.0000000000005,-110.00000000000004,-10.999999999999998,5.551115123125783e-17,76.99999999999999,-647.0,5364.0,5998.0,37.0,44.99999999999999,18.0,1622.0,-647.0,5364.0,5998.0,37.0,44.99999999999999,18.0,1622.0,1
891,09:30:32.782,7.3556,6.3197,-3.3582,-10.3236,-4.0468,-3.1217,0.5355,-0.4542,8.0266,-9.6912,-0.9503,2.9329,12.9487,-25.8625,-3.6979,14.7698,-10.1686,-2.3643,2.4976,-2.0868,-9.7766,-1.4937,3.8224,0.0363,-7.1637,-3205.0,-147.0,50.5,-1691.0,2003.0,7759.016716213448,-794.8416393091322,-3464.096116669375,-110.45058516646776,-10.935196170202502,-0.2346239576131994,76.99999999999999,7759.016716213448,-794.8416393091322,-3464.096116669375,-110.45058516646776,-10.935196170202502,-0.2346239576131994,76.99999999999999,-647.1116702893714,5355.262111475133,5998.117205421553,36.79755432287001,44.8709857030396,19.3252313513776,1621.9959031830335,-647.1116702893714,5355.262111475133,5998.117205421553,36.79755432287001,44.8709857030396,19.3252313513776,1621.9959031830335,1
892,09:30:32.784,8.7583,7.1519,-1.3106,-8.4141,-2.2564,-0.3349,3.1529,4.1613,10.6977,-3.8881,0.9817,6.0709,10.8841,-19.4074,-1.4319,16.9603,-6.4792,-0.3905,4.9468,0.1201,-6.8316,0.4885,5.4266,2.8013,-1.8858,-3196.5,-177.0,51.5,-1915.0,1873.5,7753.221436640859,-788.0757721653595,-3462.4095230777493,-111.07438620582742,-10.918320845018563,-0.5993647579618081,77.0,7753.221436640859,-788.0757721653595,-3462.4095230777493,-111.07438620582742,-10.918320845018563,-0.5993647579618081,77.0,-649.1044778745486,5345.285076075772,5997.562048527919,36.70666276814168,44.79624641643093,20.93115073768964,1621.9916834142512,-649.1044778745486,5345.285076075772,5997.562048527919,36.70666276814168,44.79624641643093,20.93115073768964,1621.9916834142512,1
893,09:30:32.786,8.4484,7.2333,0.3872,-7.3566,-1.2476,1.2126,4.3297,7.3299,10.2711,-1.5199,1.8067,8.0981,6.4528,-13.0045,-0.1407,17.9723,-4.4001,0.7708,6.0538,0.8184,-5.8751,2.1023,6.1057,4.8809,1.1352,-3186.5,-262.0,52.5,-2439.5,1771.0,7747.017798961551,-778.1890853670261,-3462.074871151436,-111.6728946619529,-10.933847434733366,-1.0467935795035987,77.00000000000001,7747.017798961551,-778.1890853670261,-3462.074871151436,-111.6728946619529,-10.933847434733366,-1.0467935795035987,77.00000000000001,-651.9414503150385,5335.176984938851,5995.448288923509,36.71699405197834,44.78601427830249,22.574454448312068,1621.9895120539522,-651.9414503150385,5335.176984938851,5995.448288923509,36.71699405197834,44.78601427830249,22.574454448312068,1621.9895120539522,1
894,09:30:32.788,7.1178,6.983,1.6921,-7.0165,-1.0745,1.3506,4.0462,8.1778,7.2443,-3.4835,1.7996,8.705,2.0593,-8.5985,0.2545,17.8863,-4.3534,1.1708,5.8696,0.1757,-6.8846,3.2038,6.2813,6.2287,1.0963,-3175.0,-248.0,54.0,-2531.5,1717.5,7741.809440854825,-767.6682657124572,-3463.226812816749,-112.0476020787191,-10.966249349632118,-1.5294816006971454,76.99999999999999,7741.809440854825,-767.6682657124572,-3463.226812816749,-112.0476020787191,-10.966249349632118,-1.5294816006971454,76.99999999999999,-654.5856151703532,5326.04592920128,5990.88968621273,36.81821689054336,44.85052142678271,24.011838772623687,1621.9915604624357,-654.5856151703532,5326.04592920128,5990.88968621273,36.81821689054336,44.85052142678271,24.011838772623687,1621.9915604624357,1
895,09:30:32.790,5.5594,6.5871,2.4963,-7.3806,-1.6706,0.1431,2.5646,6.3471,2.7061,-8.663,1.3819,7.9415,-0.0242,-7.033,0.0633,16.9946,-6.1646,0.9758,4.508,-1.4245,-9.3328,3.4741,6.0997,6.5394,-1.7941,-3162.5,-198.5,55.0,-2608.0,1662.0,7739.0,-759.0,-3466.0,-112.0,-10.999999999999998,-2.0,76.99999999999999,7739.0,-759.0,-3466.0,-112.0,-10.999999999999998,-2.0,76.99999999999999,-656.0,5319.0,5983.0,37.0,44.99999999999999,25.0,1621.9999999999998,-656.0,5319.0,5983.0,37.0,44.99999999999999,25.0,1621.9999999999998,1
896,09:30:32.792,4.0109,5.8267,2.4289,-8.6647,-2.9455,-2.1517,0.053,2.4912,-2.7141,-14.9018,0.6216,6.2345,-0.2174,-7.38,-0.61,15.4991,-9.3023,0.2085,2.0073,-3.7388,-12.6012,2.7017,5.2505,5.5239,-6.1452,-3149.5,-360.0,56.0,-2706.5,1552.0,7739.57660309014,-754.0911268798919,-3470.313905138655,-111.39974355999206,-11.022408366971378,-2.414839644557232,76.99999999999999,7739.57660309014,-754.0911268798919,-3470.313905138655,-111.39974355999206,-11.022408366971378,-2.414839644557232,76.99999999999999,-655.4889828567209,5314.860644937282,5971.4404546692285,37.24596629910082,45.23364142350986,25.362139781330647,1622.0152895290682,-655.4889828567209,5314.860644937282,5971.4404546692285,37.24596629910082,45.23364142350986,25.362139781330647,1622.0152895290682,1
897,09:30:32.794,2.0542,4.3014,1.0555,-11.0105,-4.7316,-5.1132,-3.394,-1.9341,-9.0632,-20.4489,-0.8115,4.172,-1.6523,-7.9199,-1.969,13.5147,-13.1426,-1.2338,-1.5383,-6.6415,-16.2604,1.0432,3.1935,3.4558,-9.9668,-3142.5,-398.0,56.5,-2481.0,1511.5,7742.860332873353,-752.5290924100331,-3475.227282714774,-110.38914225418046,-11.032125715077086,-2.746170156258964,77.0,7742.860332873353,-752.5290924100331,-3475.227282714774,-110.38914225418046,-11.032125715077086,-2.746170156258964,77.0,-653.7223437661825,5313.30273747685,5958.062133722376,37.515555516954,45.50647427257508,25.18748121354961,1622.03103792056,-653.7223437661825,5313.30273747685,5958.062133722376,37.515555516954,45.50647427257508,25.18748121354961,1622.03103792056,1
898,09:30:32.796,-0.8739,1.8155,-1.6501,-14.1831,-6.7255,-8.282,-7.441,-5.6113,-16.3196,-24.54,-3.2345,2.147,-7.3332,-7.7528,-4.2074,11.2527,-17.1203,-3.3493,-5.8117,-9.8797,-20.0653,-1.0485,-0.3645,1.2154,-11.8982,-3139.0,-390.5,56.5,-1923.0,1602.5,7747.755761111492,-753.3214945002276,-3479.5837077215624,-109.17866916837345,-11.030638879697104,-2.9700808456819705,77.00000000000001,7747.755761111492,-753.3214945002276,-3479.5837077215624,-109.17866916837345,-11.030638879697104,-2.9700808456819705,77.00000000000001,-651.7112132472847,5313.7145075477765,5945.263585440915,37.76216158525664,45.76248640988525,24.631752755103552,1622.0391415475171,-651.7112132472847,5313.7145075477765,5945.263585440915,37.76216158525664,45.76248640988525,24.631752755103552,1622.0391415475171,1
899,09:30:32.798,-4.7693,-1.3448,-4.9995,-17.5887,-8.5216,-11.2691,-11.3293,-8.1279,-23.5871,-26.9403,-6.4871,0.2229,-17.1151,-7.3154,-7.0722,9.1323,-20.737,-5.8077,-10.2455,-12.9261,-23.7496,-3.091,-5.0401,-0.3325,-12.0722,-3138.5,-167.0,56.0,-1212.0,1774.0,7753.167459566421,-755.4759310602819,-3482.2267551522355,-107.97879738837707,-11.01943469621141,-3.062661023403385,76.99999999999999,7753.167459566421,-755.4759310602819,-3482.2267551522355,-107.97879738837707,-11.01943469621141,-3.062661023403385,76.99999999999999,-650.466721818924,5315.484185079135,5935.443358106298,37.93917843570628,45.94566569813036,23.850682864438024,1622.031496782983,-650.466721818924,5315.484185079135,5935.443358106298,37.93917843570628,45.94566569813036,23.850682864438024,1622.031496782983,1
900,09:30:32.800,-8.7787,-4.4393,-7.8356,-20.5617,-9.7432,-13.7523,-14.1354,-9.8316,-29.2412,-27.49,-9.8672,-1.6528,-27.4221,-7.4308,-9.7802,7.6672,-23.548,-7.9722,-14.1662,-15.1273,-26.9241,-4.7546,-9.7462,-1.0009,-11.7547,-3137.5,-22.5,54.5,-653.5,1831.0,7758.0,-758.0000000000001,-3482.0,-107.0,-11.0,-3.0000000000000004,76.99999999999999,7758.0,-758.0000000000001,-3482.0,-107.0,-11.0,-3.0000000000000004,76.99999999999999,-651.0,5318.0,5931.0,38.0,45.99999999999999,23.0,1622.0,-651.0,5318.0,5931.0,38.0,45.99999999999999,23.0,1622.0,1
901,09:30:32.802,-11.6491,-6.6029,-9.2077,-22.6277,-10.1856,-15.4214,-15.3027,-11.0542,-32.0309,-26.3785,-12.5099,-3.3532,-33.8596,-8.1599,-11.4267,7.2177,-25.2295,-9.2034,-17.0061,-16.0438,-29.2542,-5.8736,-13.1906,-1.3094,-12.0593,-3136.5,-139.5,52.5,-215.5,1694.0,7761.420871425988,-760.0818531712965,-3478.2002627760057,-106.39844059356332,-10.975170361911978,-2.7780174641582214,76.99999999999999,7761.420871425988,-760.0818531712965,-3478.2002627760057,-106.39844059356332,-10.975170361911978,-2.7780174641582214,76.99999999999999,-653.9563982837444,5320.631308775732,5933.464975901523,37.93058048072687,45.8984486029211,22.210209523300044,1621.9429387006924,-653.9563982837444,5320.631308775732,5933.464975901523,37.93058048072687,45.8984486029211,22.210209523300044,1621.9429387006924,1
902,09:30:32.804,-12.5179,-7.2188,-8.8719,-23.5086,-9.8358,-15.9689,-14.9192,-11.5803,-32.012,-24.5108,-13.801,-4.4812,-34.1333,-8.6569,-11.4971,7.8774,-25.6362,-9.1715,-18.4087,-15.6429,-30.6839,-6.3614,-14.5361,-1.8842,-12.912,-3129.5,-330.0,49.5,-51.5,1465.0,7763.649231865735,-761.6318581945042,-3471.93734606316,-106.1130447774489,-10.95317629467309,-2.471954617002893,77.0,7763.649231865735,-761.6318581945042,-3471.93734606316,-106.1130447774489,-10.95317629467309,-2.471954617002893,77.0,-658.5181470607208,5322.671974016821,5940.901416582558,37.84711516404275,45.72985649326909,21.510924408111656,1621.8841649035087,-658.5181470607208,5322.671974016821,5940.901416582558,37.84711516404275,45.72985649326909,21.510924408111656,1621.8841649035087,1
903,09:30:32.806,-11.3046,-6.0197,-7.1273,-22.9177,-8.7066,-15.0977,-13.4178,-10.7857,-30.237,-22.9061,-13.4246,-4.4679,-28.8097,-7.8361,-9.9543,9.6593,-24.6853,-7.8446,-18.123,-14.1112,-31.3183,-6.0892,-13.6425,-2.8512,-13.1093,-3119.5,-353.5,46.5,246.0,1377.5,7765.167156592486,-762.7409366320634,-3464.774297962315,-106.02842866455288,-10.94359704647822,-2.176883037768619,77.00000000000001,7765.167156592486,-762.7409366320634,-3464.774297962315,-106.02842866455288,-10.94359704647822,-2.176883037768619,77.00000000000001,-663.5016966958225,5323.396984870045,5950.505369312827,37.89835960699523,45.61204008215661,20.906534531273525,1621.853921755979,-663.5016966958225,5323.396984870045,5950.505369312827,37.89835960699523,45.61204008215661,20.906534531273525,1621.853921755979,1
904,09:30:32.808,-8.3905,-2.9049,-4.2032,-20.4348,-6.6277,-12.5095,-10.9915,-8.1078,-27.4436,-21.3831,-11.134,-2.7012,-19.9445,-4.8842,-6.8781,12.7844,-22.1476,-5.1794,-15.8241,-11.4592,-30.9956,-4.7814,-10.73,-3.7529,-11.2597,-3106.5,-145.0,45.0,318.0,1400.5,7766.4567208794915,-763.5000100464154,-3458.2741665743097,-106.02920836777116,-10.956011865522235,-1.9878743056894697,76.99999999999999,7766.4567208794915,-763.5000100464154,-3458.2741665743097,-106.02920836777116,-10.956011865522235,-1.9878743056894697,76.99999999999999,-667.7234975539513,5322.081330482178,5959.472881362066,38.23306936663194,45.6628157806961,20.401429769623324,1621.8824524056326,-667.7234975539513,5322.081330482178,5959.472881362066,38.23306936663194,45.6628157806961,20.401429769623324,1621.8824524056326,1
905,09:30:32.810,-4.0667,2.1578,0.0529,-15.7234,-3.2803,-7.9945,-7.3947,-3.3828,-23.1855,-18.1863,-6.7096,1.2815,-9.5041,0.6499,-2.1934,17.6492,-17.6934,-0.9554,-11.1821,-7.4042,-29.1327,-2.074,-5.9701,-3.9607,-6.7788,-3093.0,66.0,44.0,268.0,1402.5,7767.999999999998,-764.0000000000001,-3453.999999999999,-106.0,-11.0,-2.0,76.99999999999999,7767.999999999998,-764.0000000000001,-3453.999999999999,-106.0,-11.0,-2.0,76.99999999999999,-670.0000000000001,5318.0,5965.0,39.0,46.0,20.0,1622.0,-670.0000000000001,5318.0,5965.0,39.0,46.0,20.0,1622.0,1
906,09:30:32.812,1.5372,8.8427,5.7467,-9.0236,1.41,-1.7635,-2.4336,2.9756,-16.4977,-11.5777,-0.3366,7.4065,1.0298,8.6123,4.0511,24.3009,-11.3721,4.8906,-4.3218,-1.8031,-25.3023,2.1459,0.4014,-3.1629,-0.3438,-3078.5,322.5,44.5,90.0,1354.0,7770.131911205906,-764.3254604349236,-3453.045043757317,-105.85449406575408,-11.076910185380704,-2.2730904988098017,76.99999999999999,7770.131911205906,-764.3254604349236,-3453.045043757317,-105.85449406575408,-11.076910185380704,-2.2730904988098017,76.99999999999999,-669.4774240083042,5310.90211995979,5965.123641724677,40.29571177799199,46.70056416480582,19.693022125468445,1622.220955668162,-669.4774240083042,5310.90211995979,5965.123641724677,40.29571177799199,46.70056416480582,19.693022125468445,1622.220955668162,1
907,09:30:32.814,7.9518,16.0357,12.2079,-1.4933,6.8109,5.156,3.3237,9.8168,-7.5093,-2.1377,6.9667,14.6518,10.2968,17.6759,11.0994,31.835,-4.1577,11.6749,3.6701,4.7066,-20.1536,7.3102,7.5502,-1.5872,6.2843,-3071.0,884.5,45.5,-2357.0,1983.0,7772.598739663712,-764.5354748119528,-3454.623333032576,-105.62267863602293,-11.155169106230549,-2.7260113757292443,77.0,7772.598739663712,-764.5354748119528,-3454.623333032576,-105.62267863602293,-11.155169106230549,-2.7260113757292443,77.0,-666.6210679909404,5302.433366455863,5961.244199947397,42.00798382687586,47.67809975434889,19.416821154002257,1622.4963024654053,-666.6210679909404,5302.433366455863,5961.244199947397,42.00798382687586,47.67809975434889,19.416821154002257,1622.4963024654053,1
908,09:30:32.816,13.974,21.9005,17.8517,5.0349,11.5557,10.9608,8.4211,15.3157,1.7529,6.7234,13.466,21.1174,17.0825,25.2867,17.345,38.3998,2.1045,17.817,10.8037,10.565,-15.6575,12.107,13.852,0.0888,10.9429,-3065.5,760.0,46.5,-2384.0,1971.5,7774.999612518563,-764.6827589715202,-3457.4791004291737,-105.36361617341488,-11.194972934390014,-3.242387003243515,77.00000000000001,7774.999612518563,-764.6827589715202,-3457.4791004291737,-105.36361617341488,-11.194972934390014,-3.242387003243515,77.00000000000001,-662.2259999694268,5294.713552972045,5955.602937307782,43.97239998676279,48.80535326148848,19.094109119801967,1622.7611714285674,-662.2259999694268,5294.713552972045,5955.602937307782,43.97239998676279,48.80535326148848,19.094109119801967,1622.7611714285674,1
909,09:30:32.818,18.0186,24.705,20.96,8.8667,14.1428,13.83,11.2454,17.6334,8.3793,10.9471,17.4788,24.8366,20.9101,28.8484,21.0064,42.0331,5.5614,21.5062,15.0218,13.979,-14.1369,15.0372,17.5554,1.0354,12.0535,-3066.0,267.5,47.0,-2439.0,1646.0,7776.933656915609,-764.8200287540585,-3460.356578550516,-105.13636914053777,-11.15651784169964,-3.705841753838735,76.99999999999999,7776.933656915609,-764.8200287540585,-3460.356578550516,-105.13636914053777,-11.15651784169964,-3.705841753838735,76.99999999999999,-657.0872879652732,5289.862492992149,5950.441116445442,46.02454409776742,49.95507117908591,18.64759805706757,1622.9506935944862,-657.0872879652732,5289.862492992149,5950.441116445442,46.02454409776742,49.95507117908591,18.64759805706757,1622.9506935944862,1
910,09:30:32.820,19.0307,23.8332,20.7342,9.2809,13.7663,12.9724,11.0122,15.9909,10.5074,8.7648,18.2177,24.8454,22.3076,27.3995,21.1323,41.7511,5.4139,21.7327,15.2726,13.9629,-16.7715,15.2406,17.838,0.6701,9.4579,-3065.0,127.5,47.5,-2610.5,1506.0,7777.999999999998,-764.9999999999999,-3462.0,-105.0,-10.999999999999998,-4.000000000000001,76.99999999999999,7777.999999999998,-764.9999999999999,-3462.0,-105.0,-10.999999999999998,-4.000000000000001,76.99999999999999,-652.0,5290.0,5948.0,47.99999999999999,50.99999999999999,18.0,1622.9999999999998,-652.0,5290.0,5948.0,47.99999999999999,50.99999999999999,18.0,1622.9999999999998,1
911,09:30:32.822,17.1194,20.0823,17.6759,6.77,10.729,9.103,8.1523,11.279,8.3154,1.6082,16.039,21.6355,22.1847,22.131,18.0687,38.0134,2.2872,18.8153,11.9673,10.8673,-22.8935,12.9175,15.2592,-0.9954,4.4769,-3064.5,157.0,48.5,-2784.5,1538.0,7777.9394837503805,-765.2323050890101,-3461.515562194721,-104.99958314342004,-10.701188896565188,-4.041620540602838,76.99999999999999,7777.9394837503805,-765.2323050890101,-3461.515562194721,-104.99958314342004,-10.701188896565188,-4.041620540602838,76.99999999999999,-647.6619056830375,5296.464211385103,5949.832457199766,49.76657240730688,51.843294737856496,17.105701974825518,1622.8692386266591,-647.6619056830375,5296.464211385103,5949.832457199766,49.76657240730688,51.843294737856496,17.105701974825518,1622.8692386266591,1
912,09:30:32.824,13.3644,15.0049,13.0721,2.582,6.1685,3.9184,3.8632,5.5154,3.3257,-7.6091,12.0257,16.6468,20.9541,15.1908,13.0703,32.2577,-2.3358,14.0421,6.5196,6.0147,-30.6523,9.0514,11.2011,-3.2842,-0.9981,-3060.0,196.0,49.5,-2900.0,1612.0,7777.059809479413,-765.3542425576854,-3459.457321806534,-105.12424067845885,-10.298147280404612,-3.879999880080798,77.0,7777.059809479413,-765.3542425576854,-3459.457321806534,-105.12424067845885,-10.298147280404612,-3.879999880080798,77.0,-644.3815809755121,5307.466560159716,5954.737783627849,51.32094952845782,52.50974448933752,16.045790975877985,1622.6186252348698,-644.3815809755121,5307.466560159716,5954.737783627849,51.32094952845782,52.50974448933752,16.045790975877985,1622.6186252348698,1
913,09:30:32.826,9.1007,9.9931,8.2267,-1.9582,1.4381,-0.9345,-0.6139,0.5542,-2.9147,-16.7476,7.42,11.3723,18.4403,8.1498,7.567,26.0378,-6.9943,8.893,0.4995,0.8891,-38.2954,4.8239,6.9405,-5.1875,-5.6784,-3050.0,83.0,51.0,-2538.0,1588.0,7775.810393333256,-765.1600274818559,-3456.741300320989,-105.3491066417875,-9.844511215961669,-3.597568949257492,77.00000000000001,7775.810393333256,-765.1600274818559,-3456.741300320989,-105.3491066417875,-9.844511215961669,-3.597568949257492,77.00000000000001,-642.3703034264686,5320.436803241771,5960.826881456045,52.69204044595471,53.05454687189005,14.93302898951824,1622.333392529751,-642.3703034264686,5320.436803241771,5960.826881456045,52.69204044595471,53.05454687189005,14.93302898951824,1622.333392529751,1
914,09:30:32.828,5.4,5.9283,4.1398,-5.8071,-2.3308,-4.4935,-4.338,-2.7753,-9.3015,-24.9917,3.3535,6.8963,14.6609,1.7629,2.7547,20.5102,-10.6698,4.5554,-4.8567,-3.3925,-44.8672,1.2983,3.266,-5.9106,-9.2551,-3036.0,-5.5,52.0,-336.5,1502.0,7774.640651458064,-764.4438749373504,-3454.283519223627,-105.64931507007756,-9.39391676767894,-3.276758678955993,76.99999999999999,7774.640651458064,-764.4438749373504,-3454.283519223627,-105.64931507007756,-9.39391676767894,-3.276758678955993,76.99999999999999,-641.8393505849497,5332.804697549223,5966.210652856163,53.9087542423017,53.53289950296199,13.880178002105158,1622.0987732164217,-641.8393505849497,5332.804697549223,5966.210652856163,53.9087542423017,53.53289950296199,13.880178002105158,1622.0987732164217,1
915,09:30:32.830,3.0275,3.426,1.6186,-8.1779,-4.3345,-6.3593,-6.5809,-4.4436,-14.6702,-31.7707,0.7961,4.008,10.4747,-3.1496,-0.4017,16.4484,-12.656,1.9065,-8.6287,-6.094,-49.9661,-0.5658,0.7696,-5.2183,-11.7121,-3023.0,-175.0,53.0,348.0,1411.5,7774.000000000001,-762.9999999999999,-3453.0,-106.0,-9.000000000000002,-3.0,76.99999999999999,7774.000000000001,-762.9999999999999,-3453.0,-106.0,-9.000000000000002,-3.0,76.99999999999999,-642.9999999999999,5342.0,5969.0,55.0,54.00000000000001,12.999999999999998,1622.0,-642.9999999999999,5342.0,5969.0,55.0,54.00000000000001,12.999999999999998,1622.0,1
916,09:30:32.832,2.516,3.0028,1.2896,-8.5034,-4.1306,-6.2958,-6.7687,-4.4627,-17.5274,-35.975,0.3789,3.3154,7.2337,-5.3814,-1.1894,14.3593,-12.4184,1.5426,-10.1466,-6.7419,-53.2673,-0.0059,0.1223,-3.3323,-12.488,-3009.0,-235.5,53.5,1156.0,1300.0,7774.166153792563,-760.7213192090353,-3453.5407074637965,-106.37917336056576,-8.710334228358178,-2.8324273387788392,76.99999999999999,7774.166153792563,-760.7213192090353,-3453.5407074637965,-106.37917336056576,-8.710334228358178,-2.8324273387788392,76.99999999999999,-645.8749532595423,5346.129034499801,5967.858529476258,55.98199859278254,54.49425688376916,12.37216997522839,1622.0940898252004,-645.8749532595423,5346.129034499801,5967.858529476258,55.98199859278254,54.49425688376916,12.37216997522839,1622.0940898252004,1
917,09:30:32.834,3.978,4.7584,3.2624,-6.6486,-1.8122,-4.1932,-4.7463,-2.6244,-16.8196,-36.6269,2.0482,4.94,5.7371,-4.3775,0.5488,14.3254,-9.832,3.5349,-9.2374,-5.2606,-54.5655,3.0952,1.781,-0.5797,-10.5916,-2999.0,-430.5,53.5,1813.0,1045.0,7774.730022418628,-757.8955549573036,-3455.491379741284,-106.77635865014204,-8.54824177215018,-2.769989103947358,77.0,7774.730022418628,-757.8955549573036,-3455.491379741284,-106.77635865014204,-8.54824177215018,-2.769989103947358,77.0,-649.7326081070066,5346.004392905287,5963.660665541212,56.82021805929669,54.98692228830284,11.944014942483475,1622.3251965951142,-649.7326081070066,5346.004392905287,5963.660665541212,56.82021805929669,54.98692228830284,11.944014942483475,1622.3251965951142,1
918,09:30:32.836,6.8128,7.9787,6.8258,-3.1831,1.8446,-0.4232,-1.1004,1.0203,-12.9969,-34.0403,4.9256,8.135,5.5471,-1.3069,4.1341,15.7495,-5.5326,7.1568,-6.5331,-2.2319,-54.2301,7.8045,5.4352,2.7787,-5.6553,-2996.5,-538.0,52.0,2429.5,753.0,7775.110814148411,-754.9091311010554,-3458.171698286873,-107.18395725943527,-8.530982201763107,-2.791337199726442,77.00000000000001,7775.110814148411,-754.9091311010554,-3458.171698286873,-107.18395725943527,-8.530982201763107,-2.791337199726442,77.00000000000001,-653.6527863246977,5343.115234060873,5957.83353686804,57.46743822941926,55.43245925095173,11.629774922124485,1622.609258452428,-653.6527863246977,5343.115234060873,5957.83353686804,57.46743822941926,55.43245925095173,11.629774922124485,1622.609258452428,1
919,09:30:32.838,9.7864,11.3217,10.654,0.6878,5.5739,3.9591,2.9231,5.6675,-8.001,-29.822,7.677,11.476,5.2736,1.5361,8.2372,17.4472,-0.8383,11.0526,-3.3332,1.1575,-53.3531,12.3896,9.9258,6.3773,1.2388,-2995.5,-604.0,51.0,3060.5,629.5,7774.727737252128,-752.1484714965368,-3460.901344554976,-107.59437057915252,-8.675815087584064,-2.87512353033704,76.99999999999999,7774.727737252128,-752.1484714965368,-3460.901344554976,-107.59437057915252,-8.675815087584064,-2.87512353033704,76.99999999999999,-656.7153096949272,5338.950716810972,5951.80427212991,57.876438933028126,55.78533080906725,11.34368993451016,1622.862213539828,-656.7153096949272,5338.950716810972,5951.80427212991,57.876438933028126,55.78533080906725,11.34368993451016,1622.862213539828,1
920,09:30:32.840,11.616,13.5728,13.4552,3.6286,8.1616,7.5608,5.9752,9.9516,-3.9734,-25.6098,9.1956,13.6609,3.4619,2.6191,11.5077,18.1855,2.8512,13.876,-0.9617,3.6285,-53.2501,15.2436,13.8429,9.5407,7.9409,-2996.5,-371.5,50.5,3487.0,653.5,7773.0,-749.9999999999999,-3463.0000000000005,-108.0,-9.0,-3.0000000000000004,76.99999999999999,7773.0,-749.9999999999999,-3463.0000000000005,-108.0,-9.0,-3.0000000000000004,76.99999999999999,-658.0,5335.0,5947.0,57.99999999999999,56.0,10.999999999999998,1622.9999999999998,-658.0,5335.0,5947.0,57.99999999999999,56.0,10.999999999999998,1622.9999999999998,1
921,09:30:32.842,11.6279,14.2548,14.5237,4.7738,8.9656,9.3149,7.2274,12.6444,-1.9602,-22.0548,9.0928,14.2093,-0.6469,2.1324,13.1466,17.2632,4.7009,14.9037,-0.1359,4.4241,-54.7562,15.7629,16.234,11.4745,12.4957,-2995.0,-154.5,49.5,3736.5,759.0,7769.611901079364,-748.8344180748453,-3463.929607950093,-108.38772341431738,-9.505474190001946,-3.148670104281722,76.99999999999999,7769.611901079364,-748.8344180748453,-3463.929607950093,-108.38772341431738,-9.505474190001946,-3.148670104281722,76.99999999999999,-656.8702812787944,5332.427650615697,5944.5654248952005,57.80943322156409,56.051677727067485,10.533618124260103,1622.962402072539,-656.8702812787944,5332.427650615697,5944.5654248952005,57.80943322156409,56.051677727067485,10.533618124260103,1622.962402072539,1
922,09:30:32.844,9.9771,13.5718,13.8515,4.0147,8.0705,8.9272,6.6519,13.1556,-1.8144,-19.1327,7.7132,13.4358,-6.8005,0.8705,13.0481,14.705,4.6572,14.1835,-0.8266,3.577,-57.9466,14.4664,16.8044,11.8484,14.0809,-2990.5,-125.0,49.0,3805.0,829.5,7765.308100846073,-748.9595376130949,-3463.72115922833,-108.72232472097396,-10.132885630994604,-3.3200437041297137,77.0,7765.308100846073,-748.9595376130949,-3463.72115922833,-108.72232472097396,-10.132885630994604,-3.3200437041297137,77.0,-653.8239865964655,5331.099868219138,5944.515554207296,57.35017823435719,55.99856635745223,9.962149254186665,1622.7845883846726,-653.8239865964655,5331.099868219138,5944.515554207296,57.35017823435719,55.99856635745223,9.962149254186665,1622.7845883846726,1
923,09:30:32.846,7.367,11.9751,11.9648,1.8841,6.0904,6.8546,4.9123,11.5406,-2.9913,-17.0703,5.8229,11.8897,-13.7549,-1.3541,11.6177,11.0719,3.2565,12.2876,-2.5342,1.7439,-62.3611,12.3918,15.6482,11.2344,12.9346,-2981.0,-108.0,48.0,3803.0,943.5,7761.098350073101,-750.6674481139208,-3462.547906531521,-108.96306432047172,-10.80755997698596,-3.517082251836756,77.00000000000001,7761.098350073101,-750.6674481139208,-3462.547906531521,-108.96306432047172,-10.80755997698596,-3.517082251836756,77.00000000000001,-649.6425512747414,5330.558260514733,5946.582971071792,56.68620663636855,55.91961612430329,9.32387132198348,1622.525573660537,-649.6425512747414,5330.558260514733,5946.582971071792,56.68620663636855,55.91961612430329,9.32387132198348,1622.525573660537,1
924,09:30:32.848,4.6009,9.9635,9.7556,-0.7759,3.8605,3.979,3.0452,8.3411,-4.9971,-16.4433,4.2386,9.9508,-19.5784,-5.4096,9.5632,7.1727,1.3379,10.0126,-4.5795,-0.1654,-67.3359,10.4094,13.0015,10.8337,9.7395,-2966.5,-94.0,47.0,3851.5,987.0,7757.992399533416,-754.2502390764993,-3460.583102556473,-109.06920261331304,-11.454822881985182,-3.742747199695971,76.99999999999999,7757.992399533416,-754.2502390764993,-3460.583102556473,-109.06920261331304,-11.454822881985182,-3.742747199695971,76.99999999999999,-645.1074106353428,5330.344435206884,5950.500258624193,55.88149002558625,55.89377726076955,8.657062259853214,1622.2443726242675,-645.1074106353428,5330.344435206884,5950.500258624193,55.88149002558625,55.89377726076955,8.657062259853214,1622.2443726242675,1
